-4.93961,-19.65957,1.946362,-0.004710772,72.36013,-4.9323287,2.3960001
-4.977368,-19.696913,1.6741616,-0.0048925974,72.05261,-4.969809,2.4050002
-5.0151877,-19.735687,1.4033055,-0.0050012846,71.74359,-5.0074906,2.414
-5.048908,-19.770008,1.1618551,-0.0047865747,71.46334,-5.0415974,2.4220002
-5.0867953,-19.812439,0.89489317,-0.0049746335,71.156006,-5.0792003,2.4310002
-5.12058,-19.84996,0.656828,-0.004796003,70.87663,-5.113308,2.4390001
-5.1585393,-19.895819,0.39347196,-0.0050084703,70.569786,-5.150947,2.4480002
-5.196556,-19.943026,0.13138223,-0.0051316274,70.26125,-5.188806,2.4570003
-5.230448,-19.98486,-0.10221486,-0.004910873,69.98148,-5.2230873,2.4650002
-5.27269,-20.042707,-0.3871932,-0.0054110982,69.64511,-5.2645574,2.4750001
-5.310843,-20.09444,-0.6447107,-0.00537909,69.334076,-5.302819,2.4840002
-5.349021,-20.14796,-0.90028006,-0.005377284,69.02386,-5.3410378,2.493
-5.387224,-20.203325,-1.1538348,-0.0053915135,68.71411,-5.379252,2.502
-5.421268,-20.252672,-1.3794596,-0.0051025613,68.434166,-5.413776,2.5100002
-5.4594874,-20.312056,-1.6284195,-0.0052855653,68.127625,-5.45172,2.519
-5.4977465,-20.37287,-1.87591,-0.005392603,67.81979,-5.4898458,2.528
-5.536036,-20.4352,-2.121785,-0.005461122,67.51149,-5.528065,2.5370002
-5.570155,-20.49066,-2.3406627,-0.005188242,67.23258,-5.5626383,2.545
-5.6084538,-20.556772,-2.5821633,-0.00539204,66.92693,-5.6006355,2.5540001
-5.646787,-20.624271,-2.822218,-0.0055084648,66.61992,-5.638825,2.5630002
-5.685145,-20.693253,-3.0606487,-0.005581282,66.31244,-5.6771083,2.5720003
-5.72352,-20.763836,-3.2972808,-0.0056328056,66.00489,-5.71544,2.581
-5.766108,-20.845459,-3.5562365,-0.006010179,65.66801,-5.7574906,2.591
-5.800343,-20.909313,-3.7658079,-0.005534167,65.38753,-5.792496,2.5990002
-5.8429317,-20.994957,-4.0200286,-0.0060014273,65.05268,-5.8343887,2.6090002
-5.8855734,-21.081871,-4.2729826,-0.006247794,64.71454,-5.8767123,2.6190002
-5.9282413,-21.17036,-4.524183,-0.006385931,64.37521,-5.919227,2.6290002
-5.9625206,-21.240047,-4.7270308,-0.0057691294,64.09435,-5.9544683,2.637
-6.000932,-21.322758,-4.949464,-0.0058440533,63.789593,-5.9927616,2.6460001
-6.039346,-21.407087,-5.1699886,-0.0058988403,63.48459,-6.031114,2.6550002
-6.0735607,-21.48215,-5.366145,-0.0055833934,63.20901,-6.0658193,2.663
-6.1077347,-21.55913,-5.559828,-0.005449571,62.93635,-6.1001935,2.6710002
-6.1418867,-21.637707,-5.751504,-0.005402264,62.665054,-6.134422,2.6790001
-6.180219,-21.72898,-5.9633446,-0.0057621594,62.365257,-6.172241,2.6880002
-6.214382,-21.809784,-6.1523657,-0.0055790097,62.09252,-6.2067127,2.696
-6.2485127,-21.892195,-6.339295,-0.0055075902,61.8218,-6.2409635,2.7040002
-6.2826233,-21.976063,-6.5243635,-0.0054895645,61.55209,-6.275114,2.7120001
-6.316716,-22.061245,-6.707751,-0.0054963906,61.282993,-6.309213,2.7200003
-6.35498,-22.159746,-6.9104595,-0.00589473,60.98524,-6.3469214,2.729
-6.38908,-22.246952,-7.091357,-0.005714415,60.714325,-6.3813257,2.7370002
-6.4273224,-22.348068,-7.2907143,-0.0060310205,60.41641,-6.4191313,2.746
-6.461395,-22.437735,-7.468416,-0.005807286,60.145905,-6.4535637,2.7540002
-6.495422,-22.52902,-7.643914,-0.0057193516,59.877697,-6.4877276,2.762
-6.5294166,-22.62172,-7.817516,-0.005695199,59.610638,-6.5217686,2.7700002
-6.5675545,-22.728632,-8.009167,-0.006096427,59.315353,-6.5593514,2.7790003
-6.6057014,-22.836412,-8.199709,-0.006299148,59.017986,-6.597255,2.788
-6.639673,-22.93213,-8.369317,-0.0060075065,58.749,-6.63168,2.7960002
-6.6777444,-23.042929,-8.555682,-0.0062949965,58.45399,-6.6693535,2.805
-6.7116537,-23.141243,-8.721703,-0.006038263,58.18646,-6.703659,2.8130002
-6.7496552,-23.254822,-8.90418,-0.006347974,57.892715,-6.7412343,2.8220003
-6.7835026,-23.355574,-9.066769,-0.0060955076,57.626263,-6.7754707,2.8300002
-6.8172894,-23.457874,-9.227116,-0.0059973863,57.362267,-6.8094025,2.838
-6.851031,-23.561485,-9.385572,-0.0059705316,57.09949,-6.8431907,2.8460002
-6.8847327,-23.666273,-9.542325,-0.0059755417,56.837482,-6.8768992,2.854
-6.918398,-23.772175,-9.69744,-0.005994682,56.576084,-6.9105544,2.8620002
