0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0722833219999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0773175869999996
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0832843819999995
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0882828259999995
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0942880639999994
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0992856329999994
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1052897069999994
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1112943619999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1172902809999994
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1222861029999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1272973609999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1332877459999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1383048279999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1432863799999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1497986559999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1552834599999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1603255879999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1653042269999991
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.171284710999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1762892699999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1823000419999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1872981939999991
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.193291199999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.1992894479999991
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2052830369999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2102896349999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2163004069999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2212831229999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2263418519999991
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2313935909999991
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2374279529999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2433548489999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2483474679999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2533546479999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2592853299999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2652835789999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2702989139999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2754193839999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2803942379999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2854893709999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2904950949999994
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.2964467459999993
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3015194539999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3073650959999992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.312443919999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.317518374999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.322862803999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.328756790999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.333756981999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.339752608999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.344845120999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3507481359999989
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3558421039999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3608964639999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3668804419999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3727616149999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3778573299999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3837708299999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3887992699999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3939395439999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.3998512959999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4048127529999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4098700259999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4149572949999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4206878999999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4258136129999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4328635059999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4386867229999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4437370059999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4488108789999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4546626369999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4597242779999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4656660269999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4711787889999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4759442449999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4820324849999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4872438199999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4926051409999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.4986042629999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5036883289999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5096184289999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5147578289999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5197408369999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5247290879999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5306757879999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5357904329999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5417039329999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5466930569999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5527906159999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5583249289999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5632715329999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5683928769999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5734411209999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5784500489999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5844258729999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5895402269999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.5955798309999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6011056979999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6070159939999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6129728869999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6181306359999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6240851989999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6300409269999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6351695519999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6406124179999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6466173649999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6522303109999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6581711869999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6642308859999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6692974779999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6743364029999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6802819379999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6854245419999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6904058019999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.6963484249999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7023396839999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7082132849999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7132088159999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.7184396639999986
