11.32,27.782,6.0682,-0.9437813150186112,0.3305704606006721,0.0,0.0,0.0,1.0,0.3305704606006721,0.9437813150186112,0.0,0.004032062003491526
11.136,27.857,6.1023,-0.945947699032318,0.3243192111106944,0.0,0.0,0.0,1.0,0.3243192111106944,0.945947699032318,0.0,0.004035681355112151
10.951,27.93,6.1364,-0.9480705268903417,0.31806017676199233,0.0,0.0,0.0,1.0,0.31806017676199233,0.9480705268903417,0.0,0.004021383344074542
10.766,28.001,6.1705,-0.9501538999621938,0.311781279724478,0.0,0.0,0.0,1.0,0.311781279724478,0.9501538999621938,0.0,0.00402104464038886
10.581,28.072,6.2045,-0.9521947913610255,0.3054915372067336,0.0,0.0,0.0,1.0,0.3054915372067336,0.9521947913610255,0.0,0.004025906605970875
10.395,28.141,6.2386,-0.9541932384419274,0.2991910154261104,0.0,0.0,0.0,1.0,0.2991910154261104,0.9541932384419274,0.0,0.004025906605970903
10.209,28.21,6.2727,-0.9561520751391004,0.2928706356178302,0.0,0.0,0.0,1.0,0.2928706356178302,0.9561520751391004,0.0,0.0040243165879438264
10.022,28.276,6.3068,-0.9580684208650267,0.28653952771161273,0.0,0.0,0.0,1.0,0.28653952771161273,0.9580684208650267,0.0,0.004028034260033057
9.8348,28.342,6.3409,-0.9599415149808945,0.28020044221268686,0.0,0.0,0.0,1.0,0.28020044221268686,0.9599415149808945,0.0,0.004030836141546811
9.6471,28.407,6.375,-0.9617748673144758,0.2738413858463001,0.0,0.0,0.0,1.0,0.2738413858463001,0.9617748673144758,0.0,0.004025589149428937
9.459,28.47,6.4091,-0.9635631682009055,0.26748087947857757,0.0,0.0,0.0,1.0,0.26748087947857757,0.9635631682009055,0.0,0.004026862798755377
9.2705,28.532,6.4432,-0.9653116380869742,0.2611004430747728,0.0,0.0,0.0,1.0,0.2611004430747728,0.9653116380869742,0.0,0.004022239177373714
9.0816,28.592,6.4773,-0.9670176479741862,0.25470938048386277,0.0,0.0,0.0,1.0,0.25470938048386277,0.9670176479741862,0.0,0.004029754334944008
8.8923,28.652,6.5114,-0.9686805819350344,0.2483101491723669,0.0,0.0,0.0,1.0,0.2483101491723669,0.9686805819350344,0.0,0.004025563314618217
8.7026,28.71,6.5455,-0.9703034629707237,0.24189086329793705,0.0,0.0,0.0,1.0,0.24189086329793705,0.9703034629707237,0.0,0.004027058976474037
8.5125,28.767,6.5795,-0.971881528139122,0.23547037024212772,0.0,0.0,0.0,1.0,0.23547037024212772,0.971881528139122,0.0,0.004027454282794506
8.3221,28.823,6.6136,-0.973417168333576,0.22903933372554733,0.0,0.0,0.0,1.0,0.22903933372554733,0.973417168333576,0.0,0.004024099899356393
8.1313,28.877,6.6477,-0.9749098693133408,0.22259997016047597,0.0,0.0,0.0,1.0,0.22259997016047597,0.9749098693133408,0.0,0.004026375541352288
7.9401,28.93,6.6818,-0.9763622704354634,0.21614050261370915,0.0,0.0,0.0,1.0,0.21614050261370915,0.9763622704354634,0.0,0.0040268627987553865
7.7486,28.982,6.7159,-0.9777700609639652,0.20968001307354922,0.0,0.0,0.0,1.0,0.20968001307354922,0.9777700609639652,0.0,0.004029363225126272
7.5567,29.033,6.75,-0.9791353766805369,0.20320904047965754,0.0,0.0,0.0,1.0,0.20320904047965754,0.9791353766805369,0.0,0.004023243467651438
7.3646,29.082,6.7841,-0.9804577917664253,0.1967295569163544,0.0,0.0,0.0,1.0,0.1967295569163544,0.9804577917664253,0.0,0.004026068057050195
7.1721,29.13,6.8182,-0.9817377001839575,0.190239554345342,0.0,0.0,0.0,1.0,0.190239554345342,0.9817377001839575,0.0,0.004029005832708626
6.9792,29.177,6.8523,-0.9829747141122891,0.18374088117744386,0.0,0.0,0.0,1.0,0.18374088117744386,0.9829747141122891,0.0,0.0040237007841041035
6.7861,29.222,6.8864,-0.984167733218279,0.1772395917733804,0.0,0.0,0.0,1.0,0.1772395917733804,0.984167733218279,0.0,0.0040294600134509325
6.5927,29.267,6.9205,-0.9853195956249211,0.17071992993655516,0.0,0.0,0.0,1.0,0.17071992993655516,0.9853195956249211,0.0,0.004026149028538307
6.399,29.31,6.9545,-0.9864271468129255,0.1641995250617706,0.0,0.0,0.0,1.0,0.1641995250617706,0.9864271468129255,0.0,0.004023918985267968
6.205,29.351,6.9886,-0.9874902555131368,0.15768004079971587,0.0,0.0,0.0,1.0,0.15768004079971587,0.9874902555131368,0.0,0.004029704703821367
6.0107,29.392,7.0227,-0.9885123132697966,0.15114035369151255,0.0,0.0,0.0,1.0,0.15114035369151255,0.9885123132697966,0.0,0.004025620945891451
5.8162,29.431,7.0568,-0.989490187953679,0.14460002746677783,0.0,0.0,0.0,1.0,0.14460002746677783,0.989490187953679,0.0,0.004027597298638482
5.6214,29.469,7.0909,-0.9904251606732659,0.1380507193220496,0.0,0.0,0.0,1.0,0.1380507193220496,0.9904251606732659,0.0,0.004024117791516541
5.4264,29.505,7.125,-0.9913162367724448,0.13149950080254258,0.0,0.0,0.0,1.0,0.13149950080254258,0.9913162367724448,0.0,0.004024467666661017
5.2312,29.54,7.1591,-0.9921642319863407,0.12494053292248569,0.0,0.0,0.0,1.0,0.12494053292248569,0.9921642319863407,0.0,0.004026862798755389
5.0357,29.574,7.1932,-0.9929683887611511,0.11837980791116053,0.0,0.0,0.0,1.0,0.11837980791116053,0.9929683887611511,0.0,0.0040274210110193345
4.84,29.607,7.2273,-0.9937296079737469,0.1118099558909811,0.0,0.0,0.0,1.0,0.1118099558909811,0.9937296079737469,0.0,0.00402690004842435
4.644,29.638,7.2614,-0.9944479338376743,0.1052297813643104,0.0,0.0,0.0,1.0,0.1052297813643104,0.9944479338376743,0.0,0.004025817680918994
4.4479,29.668,7.2955,-0.9951219745707468,0.09865219575061632,0.0,0.0,0.0,1.0,0.09865219575061632,0.9951219745707468,0.0,0.00402644706906722
4.2516,29.697,7.3295,-0.9957526989296114,0.09206824954562035,0.0,0.0,0.0,1.0,0.09206824954562035,0.9957526989296114,0.0,0.004027856005370593
4.0551,29.725,7.3636,-0.9963398874135991,0.08547999034076165,0.0,0.0,0.0,1.0,0.08547999034076165,0.9963398874135991,0.0,0.004026397893899715
3.8584,29.751,7.3977,-0.9968833850623465,0.07888926787996896,0.0,0.0,0.0,1.0,0.07888926787996896,0.9968833850623465,0.0,0.004025819171299174
3.6616,29.776,7.4318,-0.9973833478046111,0.07229424266196088,0.0,0.0,0.0,1.0,0.07229424266196088,0.9973833478046111,0.0,0.004026920411431046
3.4645,29.799,7.4659,-0.9978396856725658,0.06569597930524422,0.0,0.0,0.0,1.0,0.06569597930524422,0.9978396856725658,0.0,0.004026920411431051
3.2674,29.822,7.5,-0.9982523551171686,0.059095139419633444,0.0,0.0,0.0,1.0,0.059095139419633444,0.9982523551171686,0.0,0.004024430394478199
3.0701,29.842,7.5341,-0.9986213933369579,0.052491073238719696,0.0,0.0,0.0,1.0,0.052491073238719696,0.9986213933369579,0.0,0.00402835251684855
2.8726,29.862,7.5682,-0.9989467355847573,0.045884850054864194,0.0,0.0,0.0,1.0,0.045884850054864194,0.9989467355847573,0.0,0.004024577493352559
2.6751,29.88,7.6023,-0.9992283634506378,0.03927693567171792,0.0,0.0,0.0,1.0,0.03927693567171792,0.9992283634506378,0.0,0.004028503444208539
2.4774,29.898,7.6364,-0.9994662624409331,0.032667877836673846,0.0,0.0,0.0,1.0,0.032667877836673846,0.9994662624409331,0.0,0.00402555089397712
2.2796,29.913,7.6705,-0.9996604584198996,0.02605701194911002,0.0,0.0,0.0,1.0,0.02605701194911002,0.9996604584198996,0.0,0.004027178168395333
2.0817,29.928,7.7045,-0.9998109277624831,0.0194450180437698,0.0,0.0,0.0,1.0,0.0194450180437698,0.9998109277624831,0.0,0.0040267013795413234
1.8837,29.941,7.7386,-0.9999176668828309,0.012831970059045208,0.0,0.0,0.0,1.0,0.012831970059045208,0.9999176668828309,0.0,0.004025459476879629
1.6857,29.953,7.7727,-0.9999806686470925,0.0062179041576639095,0.0,0.0,0.0,1.0,0.0062179041576639095,0.9999806686470925,0.0,0.004027209952311897
1.4875,29.963,7.8068,-0.9999999216276451,-3.95909968971601E-4,0.0,0.0,0.0,1.0,-3.95909968971601E-4,0.9999999216276451,0.0,0.004026266260445282
1.2893,29.972,7.8409,-0.9999754319756191,-0.007009667978879075,0.0,0.0,0.0,1.0,-0.007009667978879075,0.9999754319756191,0.0,0.00402739121516646
1.091,29.98,7.875,-0.9999072031489751,-0.013622961895069043,0.0,0.0,0.0,1.0,-0.013622961895069043,0.9999072031489751,0.0,0.004025858298549513
0.89274,29.987,7.9091,-0.999795233139661,-0.020235903518517884,0.0,0.0,0.0,1.0,-0.020235903518517884,0.999795233139661,0.0,0.004026242198378038
0.6944,29.992,7.9432,-0.9996395278183813,-0.02684798731830249,0.0,0.0,0.0,1.0,-0.02684798731830249,0.9996395278183813,0.0,0.004026583385452235
0.49602,29.996,7.9773,-0.9994400908086313,-0.033459003040068436,0.0,0.0,0.0,1.0,-0.033459003040068436,0.9994400908086313,0.0,0.00402662985634389
0.29762,29.999,8.0114,-0.999196960135722,-0.04006787810119907,0.0,0.0,0.0,1.0,-0.04006787810119907,0.999196960135722,0.0,0.004026469011131219
0.099208,30.0,8.0455,-0.9989100813732161,-0.04667600380232077,0.0,0.0,0.0,1.0,-0.04667600380232077,0.9989100813732161,0.0,0.00402615991018737
-0.099208,30.0,8.0795,-0.9985795067397917,-0.05328197368073623,0.0,0.0,0.0,1.0,-0.05328197368073623,0.9985795067397917,0.0,0.004026469011131219
-0.29762,29.999,8.1136,-0.9982052997992034,-0.05988471802373778,0.0,0.0,0.0,1.0,-0.05988471802373778,0.9982052997992034,0.0,0.00402662985634389
-0.49602,29.996,8.1477,-0.9977873696882879,-0.06648582473375712,0.0,0.0,0.0,1.0,-0.06648582473375712,0.9977873696882879,0.0,0.004026583385452238
-0.6944,29.992,8.1818,-0.9973258841497868,-0.07308269839603627,0.0,0.0,0.0,1.0,-0.07308269839603627,0.9973258841497868,0.0,0.004026242198378032
-0.89274,29.987,8.2159,-0.9968206498854091,-0.07967805194676032,0.0,0.0,0.0,1.0,-0.07967805194676032,0.9968206498854091,0.0,0.004025858298549515
-1.091,29.98,8.25,-0.9962718663870765,-0.08626916161416755,0.0,0.0,0.0,1.0,-0.08626916161416755,0.9962718663870765,0.0,0.004027391215166463
-1.2893,29.972,8.2841,-0.9956795523744356,-0.09285595825494193,0.0,0.0,0.0,1.0,-0.09285595825494193,0.9956795523744356,0.0,0.004026266260445276
-1.4875,29.963,8.3182,-0.9950436237957722,-0.09943936214285636,0.0,0.0,0.0,1.0,-0.09943936214285636,0.9950436237957722,0.0,0.004027209952311901
-1.6857,29.953,8.3523,-0.9943639526045674,-0.10602042143201279,0.0,0.0,0.0,1.0,-0.10602042143201279,0.9943639526045674,0.0,0.004025459476879629
-1.8837,29.941,8.3864,-0.9936415114789346,-0.11259017126666927,0.0,0.0,0.0,1.0,-0.11259017126666927,0.9936415114789346,0.0,0.004026701379541327
-2.0817,29.928,8.4205,-0.9928749929326748,-0.11916059923037006,0.0,0.0,0.0,1.0,-0.11916059923037006,0.9928749929326748,0.0,0.0040271781683953265
-2.2796,29.913,8.4545,-0.9920645844334214,-0.125729313658123,0.0,0.0,0.0,1.0,-0.125729313658123,0.9920645844334214,0.0,0.004025550893977123
-2.4774,29.898,8.4886,-0.9912123479370298,-0.13228031333936333,0.0,0.0,0.0,1.0,-0.13228031333936333,0.9912123479370298,0.0,0.004028503444208539
-2.6751,29.88,8.5227,-0.9903149256393216,-0.13883928858930789,0.0,0.0,0.0,1.0,-0.13883928858930789,0.9903149256393216,0.0,0.004024577493352562
-2.8726,29.862,8.5568,-0.9893759787884439,-0.14537940912113037,0.0,0.0,0.0,1.0,-0.14537940912113037,0.9893759787884439,0.0,0.004028352516848544
-3.0701,29.842,8.5909,-0.9883927287089925,-0.15192041941487686,0.0,0.0,0.0,1.0,-0.15192041941487686,0.9883927287089925,0.0,0.0040244303944782026
-3.2674,29.822,8.625,-0.9873655131744615,-0.15845927992305334,0.0,0.0,0.0,1.0,-0.15845927992305334,0.9873655131744615,0.0,0.004026920411431055
-3.4645,29.799,8.6591,-0.986295369304797,-0.1649892253691559,0.0,0.0,0.0,1.0,-0.1649892253691559,0.986295369304797,0.0,0.004026920411431039
-3.6616,29.776,8.6932,-0.9851839986729287,-0.17150069608843796,0.0,0.0,0.0,1.0,-0.17150069608843796,0.9851839986729287,0.0,0.004025819171299178
-3.8584,29.751,8.7273,-0.9840269685619888,-0.17801945158522123,0.0,0.0,0.0,1.0,-0.17801945158522123,0.9840269685619888,0.0,0.004026397893899715
-4.0551,29.725,8.7614,-0.9828288012935835,-0.1845197749505937,0.0,0.0,0.0,1.0,-0.1845197749505937,0.9828288012935835,0.0,0.004027856005370596
-4.2516,29.697,8.7955,-0.9815862854391278,-0.19101927713666828,0.0,0.0,0.0,1.0,-0.19101927713666828,0.9815862854391278,0.0,0.004026447069067214
-4.4479,29.668,8.8295,-0.98030083810856,-0.19751016886139108,0.0,0.0,0.0,1.0,-0.19751016886139108,0.98030083810856,0.0,0.0040258176809189975
-4.644,29.638,8.8636,-0.9789748453011412,-0.20398100957590812,0.0,0.0,0.0,1.0,-0.20398100957590812,0.9789748453011412,0.0,0.00402690004842435
-4.84,29.607,8.8977,-0.9776044175599428,-0.21045095097738334,0.0,0.0,0.0,1.0,-0.21045095097738334,0.9776044175599428,0.0,0.004027421011019338
-5.0357,29.574,8.9318,-0.9761894130662918,-0.21691986957696763,0.0,0.0,0.0,1.0,-0.21691986957696763,0.9761894130662918,0.0,0.004026862798755383
-5.2312,29.54,8.9659,-0.9747335432603432,-0.22337081197671446,0.0,0.0,0.0,1.0,-0.22337081197671446,0.9747335432603432,0.0,0.004024467666661019
-5.4264,29.505,9.0,-0.9732357500347443,-0.2298089964607749,0.0,0.0,0.0,1.0,-0.2298089964607749,0.9732357500347443,0.0,0.004024117791516545
-5.6214,29.469,9.0341,-0.9716944728657075,-0.2362410874556646,0.0,0.0,0.0,1.0,-0.2362410874556646,0.9716944728657075,0.0,0.004027597298638476
-5.8162,29.431,9.0682,-0.9701113156173526,-0.24266032908402838,0.0,0.0,0.0,1.0,-0.24266032908402838,0.9701113156173526,0.0,0.004025620945891454
-6.0107,29.392,9.1023,-0.9684851449457257,-0.24907132315755814,0.0,0.0,0.0,1.0,-0.24907132315755814,0.9684851449457257,0.0,0.004029704703821367
-6.205,29.351,9.1364,-0.9668171801367836,-0.25546925488668426,0.0,0.0,0.0,1.0,-0.25546925488668426,0.9668171801367836,0.0,0.004023918985267971
-6.399,29.31,9.1705,-0.9651061532393053,-0.26185895627155914,0.0,0.0,0.0,1.0,-0.26185895627155914,0.9651061532393053,0.0,0.004026149028538301
-6.5927,29.267,9.2045,-0.963351965191846,-0.2682405471978624,0.0,0.0,0.0,1.0,-0.2682405471978624,0.963351965191846,0.0,0.004029460013450936
-6.7861,29.222,9.2386,-0.961558656895806,-0.27459961643952363,0.0,0.0,0.0,1.0,-0.27459961643952363,0.961558656895806,0.0,0.0040237007841041035
-6.9792,29.177,9.2727,-0.9597195201403599,-0.2809598595201053,0.0,0.0,0.0,1.0,-0.2809598595201053,0.9597195201403599,0.0,0.004029005832708629
-7.1721,29.13,9.3068,-0.9578405959686042,-0.28730017875822683,0.0,0.0,0.0,1.0,-0.28730017875822683,0.9578405959686042,0.0,0.004026068057050188
-7.3646,29.082,9.3409,-0.9559192241284764,-0.2936297616755006,0.0,0.0,0.0,1.0,-0.2936297616755006,0.9559192241284764,0.0,0.00402324346765144
-7.5567,29.033,9.375,-0.9539582422381624,-0.2999394473320835,0.0,0.0,0.0,1.0,-0.2999394473320835,0.9539582422381624,0.0,0.0040293632251262755
-7.7486,28.982,9.4091,-0.9519510162082521,-0.3062503269223985,0.0,0.0,0.0,1.0,-0.3062503269223985,0.9519510162082521,0.0,0.00402686279875538
-7.9401,28.93,9.4432,-0.949905127141682,-0.3125383967290178,0.0,0.0,0.0,1.0,-0.3125383967290178,0.949905127141682,0.0,0.0040263755413522916
-8.1313,28.877,9.4773,-0.9478187827645098,-0.3188095905690462,0.0,0.0,0.0,1.0,-0.3188095905690462,0.9478187827645098,0.0,0.004024099899356393
-8.3221,28.823,9.5114,-0.9456899616995572,-0.32506998683466576,0.0,0.0,0.0,1.0,-0.32506998683466576,0.9456899616995572,0.0,0.00402745428279451
-8.5125,28.767,9.5455,-0.9435186164253154,-0.3313195141534207,0.0,0.0,0.0,1.0,-0.3313195141534207,0.9435186164253154,0.0,0.00402705897647403
-8.7026,28.71,9.5795,-0.9413078733055242,-0.3375492373758695,0.0,0.0,0.0,1.0,-0.3375492373758695,0.9413078733055242,0.0,0.004025563314618221
-8.8923,28.652,9.6136,-0.9390534203205017,-0.34377125212031184,0.0,0.0,0.0,1.0,-0.34377125212031184,0.9390534203205017,0.0,0.004029754334944008
-9.0816,28.592,9.6477,-0.93675751853262,-0.3499790729066638,0.0,0.0,0.0,1.0,-0.3499790729066638,0.93675751853262,0.0,0.004022239177373717
-9.2705,28.532,9.6818,-0.9344243534932045,-0.35616165936103644,0.0,0.0,0.0,1.0,-0.35616165936103644,0.9344243534932045,0.0,0.004026862798755371
-9.459,28.47,9.7159,-0.9320465150379933,-0.3623386452002215,0.0,0.0,0.0,1.0,-0.3623386452002215,0.9320465150379933,0.0,0.004025589149428939
-9.6471,28.407,9.75,-0.9296314795096771,-0.368490586453235,0.0,0.0,0.0,1.0,-0.368490586453235,0.9296314795096771,0.0,0.0040308361415468145
-9.8348,28.342,9.7841,-0.9271737801879254,-0.3746315274133142,0.0,0.0,0.0,1.0,-0.3746315274133142,0.9271737801879254,0.0,0.004028034260033051
-10.022,28.276,9.8182,-0.9246747848489201,-0.3807578525317675,0.0,0.0,0.0,1.0,-0.3807578525317675,0.9246747848489201,0.0,0.00402431658794383
-10.209,28.21,9.8523,-0.9221386909328435,-0.3868594508147134,0.0,0.0,0.0,1.0,-0.3868594508147134,0.9221386909328435,0.0,0.004025906605970903
-10.395,28.141,9.8864,-0.9195598638591721,-0.39294994182376536,0.0,0.0,0.0,1.0,-0.39294994182376536,0.9195598638591721,0.0,0.004025906605970878
-10.581,28.072,9.9205,-0.9169382099091271,-0.3990292209959638,0.0,0.0,0.0,1.0,-0.3990292209959638,0.9169382099091271,0.0,0.0040210446403888545
-10.766,28.001,9.9545,-0.9142810400867029,-0.4050804608197944,0.0,0.0,0.0,1.0,-0.4050804608197944,0.9142810400867029,0.0,0.004021383344074546
-10.951,27.93,9.9886,-0.9115810251645974,-0.4111204623463319,0.0,0.0,0.0,1.0,-0.4111204623463319,0.9115810251645974,0.0,0.004036699642034298
-11.136,27.857,10.023,-0.9088418516762747,-0.4171408498836333,0.0,0.0,0.0,1.0,-0.4171408498836333,0.9088418516762747,0.0,0.004031724196916268
-11.32,27.782,10.057,-0.906063541265665,-0.4231416538100716,0.0,0.0,0.0,1.0,-0.4231416538100716,0.906063541265665,0.0,0.004013477295313866
-11.503,27.707,10.091,-0.9032422334949942,-0.4291310611351433,0.0,0.0,0.0,1.0,-0.4291310611351433,0.9032422334949942,0.0,0.004028597770937191
-11.686,27.63,10.125,-0.9003875418553274,-0.4350888121656553,0.0,0.0,0.0,1.0,-0.4350888121656553,0.9003875418553274,0.0,0.0040362854210276005
-11.869,27.552,10.159,-0.8974879439920985,-0.44103898964698784,0.0,0.0,0.0,1.0,-0.44103898964698784,0.8974879439920985,0.0,0.004025965722655878
-12.051,27.473,10.193,-0.8945531559443736,-0.44696157686087673,0.0,0.0,0.0,1.0,-0.44696157686087673,0.8945531559443736,0.0,0.004015818721008181
-12.232,27.393,10.227,-0.89157726584877,-0.45286861121260286,0.0,0.0,0.0,1.0,-0.45286861121260286,0.89157726584877,0.0,0.004031922618305088
-12.413,27.311,10.261,-0.8885601727361142,-0.4587600891829699,0.0,0.0,0.0,1.0,-0.4587600891829699,0.8885601727361142,0.0,0.004031922618305062
-12.594,27.229,10.295,-0.8855101308341314,-0.4646200686476201,0.0,0.0,0.0,1.0,-0.4646200686476201,0.8855101308341314,0.0,0.0040160677285125575
-12.773,27.145,10.33,-0.8824168774410416,-0.4704683351801714,0.0,0.0,0.0,1.0,-0.4704683351801714,0.8824168774410416,0.0,0.0040388612256426985
-12.953,27.06,10.364,-0.8792844631192045,-0.4762970007434147,0.0,0.0,0.0,1.0,-0.4762970007434147,0.8792844631192045,0.0,0.0040203979902492335
-13.131,26.973,10.398,-0.876117080607528,-0.4820983935544095,0.0,0.0,0.0,1.0,-0.4820983935544095,0.876117080607528,0.0,0.0040203979902492075
-13.309,26.886,10.432,-0.8729105401135638,-0.4878803018760302,0.0,0.0,0.0,1.0,-0.4878803018760302,0.8729105401135638,0.0,0.004037870726013896
-13.487,26.797,10.466,-0.8696605052294172,-0.49365028678621736,0.0,0.0,0.0,1.0,-0.49365028678621736,0.8696605052294172,0.0,0.004020248748522921
-13.664,26.708,10.5,-0.8663779741940701,-0.49938883230542797,0.0,0.0,0.0,1.0,-0.49938883230542797,0.8663779741940701,0.0,0.004020596970600244
-13.84,26.617,10.534,-0.863056256199539,-0.5051078089228432,0.0,0.0,0.0,1.0,-0.5051078089228432,0.863056256199539,0.0,0.004029689814365389
-14.016,26.525,10.568,-0.8596996862096716,-0.510799813558102,0.0,0.0,0.0,1.0,-0.510799813558102,0.8596996862096716,0.0,0.004030731943456416
-14.191,26.431,10.602,-0.8562994517972663,-0.5164796693498216,0.0,0.0,0.0,1.0,-0.5164796693498216,0.8562994517972663,0.0,0.004030731943456413
-14.366,26.337,10.636,-0.8528670261431514,-0.5221281793944255,0.0,0.0,0.0,1.0,-0.5221281793944255,0.8528670261431514,0.0,0.004015021793216075
-14.539,26.241,10.67,-0.8493925525558647,-0.5277615860051132,0.0,0.0,0.0,1.0,-0.5277615860051132,0.8493925525558647,0.0,0.0040356907711072134
-14.713,26.145,10.705,-0.8458814670557946,-0.533370925052666,0.0,0.0,0.0,1.0,-0.533370925052666,0.8458814670557946,0.0,0.0040171631781644145
-14.885,26.047,10.739,-0.8423384087821317,-0.5389489818993873,0.0,0.0,0.0,1.0,-0.5389489818993873,0.8423384087821317,0.0,0.004026959150525377
-15.057,25.948,10.773,-0.8387560252704273,-0.5445074196671281,0.0,0.0,0.0,1.0,-0.5445074196671281,0.8387560252704273,0.0,0.0040467764949401125
-15.229,25.847,10.807,-0.8351388219540086,-0.5500392241152177,0.0,0.0,0.0,1.0,-0.5500392241152177,0.8351388219540086,0.0,0.004012829425729453
-15.399,25.746,10.841,-0.8314775454819084,-0.5555583599941419,0.0,0.0,0.0,1.0,-0.5555583599941419,0.8314775454819084,0.0,0.004022934252507773
-15.569,25.644,10.875,-0.8277891036290544,-0.5610393924788227,0.0,0.0,0.0,1.0,-0.5610393924788227,0.8277891036290544,0.0,0.004026561808789203
-15.738,25.54,10.909,-0.8240565127238254,-0.5665076026298744,0.0,0.0,0.0,1.0,-0.5665076026298744,0.8240565127238254,0.0,0.004026561808789227
-15.907,25.436,10.943,-0.8202936717657366,-0.5719425601064202,0.0,0.0,0.0,1.0,-0.5719425601064202,0.8202936717657366,0.0,0.004030682324371404
-16.075,25.33,10.977,-0.8164898000824969,-0.5773598586334558,0.0,0.0,0.0,1.0,-0.5773598586334558,0.8164898000824969,0.0,0.004024624206059508
-16.242,25.223,11.011,-0.8126591129017966,-0.5827393638820576,0.0,0.0,0.0,1.0,-0.5827393638820576,0.8126591129017966,0.0,0.004018756026434065
-16.408,25.115,11.045,-0.8087806225591238,-0.5881104526981951,0.0,0.0,0.0,1.0,-0.5881104526981951,0.8087806225591238,0.0,0.004032964170433442
-16.574,25.006,11.08,-0.8048788538533282,-0.5934391549432451,0.0,0.0,0.0,1.0,-0.5934391549432451,0.8048788538533282,0.0,0.004023978131153282
-16.739,24.896,11.114,-0.8009338335187817,-0.5987528658177,0.0,0.0,0.0,1.0,-0.5987528658177,0.8009338335187817,0.0,0.004034947335467951
-16.904,24.785,11.148,-0.796956189283396,-0.6040371117430517,0.0,0.0,0.0,1.0,-0.6040371117430517,0.796956189283396,0.0,0.004024624206059493
-17.067,24.672,11.182,-0.7929446991231525,-0.6092936107760304,0.0,0.0,0.0,1.0,-0.6092936107760304,0.7929446991231525,0.0,0.004024624206059488
-17.23,24.559,11.216,-0.7888959250080686,-0.6145268257006063,0.0,0.0,0.0,1.0,-0.6145268257006063,0.7888959250080686,0.0,0.004031128874149284
-17.392,24.444,11.25,-0.7848169763807004,-0.6197276124110134,0.0,0.0,0.0,1.0,-0.6197276124110134,0.7848169763807004,0.0,0.004015071605837192
-17.553,24.329,11.284,-0.7806980489989785,-0.6249084383245186,0.0,0.0,0.0,1.0,-0.6249084383245186,0.7806980489989785,0.0,0.0040381183736982965
-17.714,24.212,11.318,-0.776547862127851,-0.63005826542048,0.0,0.0,0.0,1.0,-0.63005826542048,0.776547862127851,0.0,0.004018009457430407
-17.873,24.094,11.352,-0.7723665053197979,-0.6351771260523185,0.0,0.0,0.0,1.0,-0.6351771260523185,0.7723665053197979,0.0,0.004018009457430387
-18.032,23.976,11.386,-0.7681499633592476,-0.6402699694591232,0.0,0.0,0.0,1.0,-0.6402699694591232,0.7681499633592476,0.0,0.00404163333319583
-18.191,23.856,11.42,-0.7638973547808197,-0.6453377653282553,0.0,0.0,0.0,1.0,-0.6453377653282553,0.7638973547808197,0.0,0.004025667646490483
-18.348,23.735,11.455,-0.7596094316224555,-0.6503795133537112,0.0,0.0,0.0,1.0,-0.6503795133537112,0.7596094316224555,0.0,0.004034302913763418
-18.505,23.613,11.489,-0.7552903639745141,-0.6553903158326693,0.0,0.0,0.0,1.0,-0.6553903158326693,0.7552903639745141,0.0,0.004015470084560489
-18.66,23.49,11.523,-0.7509402175849595,-0.6603701913422907,0.0,0.0,0.0,1.0,-0.6603701913422907,0.7509402175849595,0.0,0.00402775371640323
-18.815,23.366,11.557,-0.7465590533637205,-0.6653191563758446,0.0,0.0,0.0,1.0,-0.6653191563758446,0.7465590533637205,0.0,0.0040247732855404365
-18.969,23.241,11.591,-0.7421424352701826,-0.6702421993363613,0.0,0.0,0.0,1.0,-0.6702421993363613,0.7421424352701826,0.0,0.0040372267709406825
-19.123,23.115,11.625,-0.737689795032919,-0.6751398124124293,0.0,0.0,0.0,1.0,-0.6751398124124293,0.737689795032919,0.0,0.004019402940736297
-19.275,22.988,11.659,-0.7332111349750549,-0.6800010526084441,0.0,0.0,0.0,1.0,-0.6800010526084441,0.7332111349750549,0.0,0.00403207142793876
-19.427,22.86,11.693,-0.7286965330158829,-0.6848367416915015,0.0,0.0,0.0,1.0,-0.6848367416915015,0.7286965330158829,0.0,0.004029789076366127
-19.578,22.731,11.727,-0.7241512484016208,-0.6896411889079525,0.0,0.0,0.0,1.0,-0.6896411889079525,0.7241512484016208,0.0,0.004012829425729475
-19.727,22.601,11.761,-0.7195797753112503,-0.694409783170579,0.0,0.0,0.0,1.0,-0.694409783170579,0.7195797753112503,0.0,0.004040643513105291
-19.877,22.47,11.795,-0.7149675667907687,-0.6991576205958765,0.0,0.0,0.0,1.0,-0.6991576205958765,0.7149675667907687,0.0,0.0040144738135900184
-20.025,22.339,11.83,-0.7103294012636,-0.7038694067087271,0.0,0.0,0.0,1.0,-0.7038694067087271,0.7103294012636,0.0,0.004022635951711286
-20.172,22.206,11.864,-0.7056603041043735,-0.7085503053498199,0.0,0.0,0.0,1.0,-0.7085503053498199,0.7056603041043735,0.0,0.004021343059227862
-20.318,22.072,11.898,-0.7009502079719575,-0.7132102116095012,0.0,0.0,0.0,1.0,-0.7132102116095012,0.7009502079719575,0.0,0.004034699493146854
